3.576449288144492	-15.788742660044596	2.029848821731158	306.249207477914752	5.919278449622790	19.682958597354631	201.099695197501404	42.686046196186027	-215.116524447264794
3.586783994322149	-15.786546094043203	2.018792136061069	306.277393375642873	5.885966759781265	19.686140368265502	201.075354216453178	42.793340370560493	-215.154373217791317
3.597117447385551	-15.784344012698270	2.007733506483280	306.305573369038996	5.852660353638005	19.689328145792935	201.050930230226498	42.900675735254943	-215.192171545604964
3.607449643067386	-15.782136413895675	1.996672935593834	306.333747464392786	5.819359256563232	19.692521926225954	201.026423186760951	43.008052180571674	-215.229919290766503
3.617780577097669	-15.779923295526940	1.985610425995986	306.361915667992378	5.786063493899239	19.695721705845806	201.001833034217270	43.115469596467989	-215.267616312443721
3.628110245203757	-15.777704655489254	1.974545980300251	306.390077986123913	5.752773090960462	19.698927480925953	200.977159720978477	43.222927872554791	-215.305262468886980
3.638438643110361	-15.775480491685485	1.963479601124457	306.418234425072114	5.719488073033570	19.702139247732102	200.952403195651129	43.330426898095112	-215.342857617403894
3.648765766539555	-15.773250802024204	1.952411291093786	306.446384991119828	5.686208465377554	19.705357002522224	200.927563407066629	43.437966562002593	-215.380401614333238
3.659091611210791	-15.771015584419700	1.941341052840830	306.474529690548025	5.652934293223811	19.708580741546562	200.902640304282443	43.545546752839961	-215.417894315017918
3.669416172840908	-15.768774836791996	1.930268889005643	306.502668529636026	5.619665581776244	19.711810461047673	200.877633836583357	43.653167358817434	-215.455335573777035
3.679739447144142	-15.766528557066872	1.919194802235791	306.530801514661277	5.586402356211369	19.715046157260424	200.852543953482837	43.760828267791069	-215.492725243876947
3.690061429832144	-15.764276743175879	1.908118795186408	306.558928651899294	5.553144641678407	19.718287826412023	200.827370604724308	43.868529367261083	-215.530063177501319
3.700382116613984	-15.762019393056359	1.897040870520257	306.587049947623711	5.519892463299406	19.721535464722045	200.802113740282493	43.976270544370102	-215.567349225720136
3.710701503196171	-15.759756504651467	1.885961030907779	306.615165408106293	5.486645846169347	19.724789068402430	200.776773310364831	44.084051685901379	-215.604583238457678
3.721019585282658	-15.757488075910180	1.874879279027161	306.643275039616697	5.453404815356274	19.728048633657526	200.751349265412756	44.191872678276951	-215.641765064459321
3.731336358574859	-15.755214104787324	1.863795617564393	306.671378848422705	5.420169395901408	19.731314156684093	200.725841556103120	44.299733407555728	-215.678894551257116
3.741651818771658	-15.752934589243592	1.852710049213335	306.699476840790055	5.386939612819289	19.734585633671337	200.700250133349641	44.407633759431548	-215.715971545134209
3.751965961569422	-15.750649527245560	1.841622576675776	306.727569022982379	5.353715491097899	19.737863060800912	200.674574948304382	44.515573619231155	-215.752995891087949
3.762278782662015	-15.748358916765707	1.830533202661508	306.755655401261265	5.320497055698819	19.741146434246954	200.648815952359115	44.623552871912104	-215.789967432791713
3.772590277740807	-15.746062755782432	1.819441929888389	306.783735981886252	5.287284331557366	19.744435750176098	200.622973097146826	44.731571402060631	-215.826886012555320
3.782900442494691	-15.743761042280079	1.808348761082419	306.811810771114551	5.254077343582755	19.747731004747504	200.597046334543307	44.839629093889435	-215.863751471283962
3.793209272610091	-15.741453774248948	1.797253698977811	306.839879775201382	5.220876116658252	19.751032194112856	200.571035616668638	44.947725831235381	-215.900563648435622
3.803516763770977	-15.739140949685321	1.786156746317066	306.867943000399578	5.187680675641349	19.754339314416409	200.544940895888715	45.055861497557167	-215.937322381977026
3.813822911658878	-15.736822566591483	1.775057905851050	306.896000452959811	5.154491045363935	19.757652361795000	200.518762124816874	45.164035975932890	-215.974027508337940
3.824127711952893	-15.734498622975732	1.763957180339079	306.924052139130595	5.121307250632476	19.760971332378055	200.492499256315540	45.272249149057522	-216.010678862363619
3.834431160329705	-15.732169116852406	1.752854572548995	306.952098065157827	5.088129316228205	19.764296222287633	200.466152243497817	45.380500899240332	-216.047276277265667
3.844733252463596	-15.729834046241903	1.741750085257258	306.980138237285416	5.054957266907319	19.767627027638433	200.439721039729193	45.488791108402225	-216.083819584570932
3.855033984026453	-15.727493409170700	1.730643721249027	307.008172661754656	5.021791127401186	19.770963744537809	200.413205598629276	45.597119658072970	-216.120308614068506
3.865333350687790	-15.725147203671371	1.719535483318255	307.036201344804624	4.988630922416551	19.774306369085821	200.386605874073467	45.705486429388344	-216.156743193754721
3.875631348114756	-15.722795427782609	1.708425374267785	307.064224292671724	4.955476676635758	19.777654897375207	200.359921820194785	45.813891303087203	-216.193123149775971
3.885927971972148	-15.720438079549249	1.697313396909439	307.092241511589975	4.922328414716991	19.781009325491464	200.333153391385679	45.922334159508431	-216.229448306369420
3.896223217922427	-15.718075157022284	1.686199554064124	307.120253007791121	4.889186161294495	19.784369649512815	200.306300542299880	46.030814878587805	-216.265718485801330
3.906517081625731	-15.715706658258888	1.675083848561933	307.148258787504119	4.856049940978838	19.787735865510260	200.279363227854276	46.139333339854744	-216.301933508303051
3.916809558739886	-15.713332581322440	1.663966283242250	307.176258856955428	4.822919778357161	19.791107969547603	200.252341403230787	46.247889422428948	-216.338093192004493
3.927100644920423	-15.710952924282537	1.652846860953863	307.204253222368834	4.789795697993452	19.794485957681452	200.225235023878440	46.356483005016933	-216.374197352864911
3.937390335820588	-15.708567685215025	1.641725584555074	307.232241889965678	4.756677724428823	19.797869825961257	200.198044045515303	46.465113965908436	-216.410245804601033
3.947678627091361	-15.706176862202012	1.630602456913817	307.260224865964460	4.723565882181796	19.801259570429323	200.170768424130529	46.573782182972700	-216.446238358612248
3.957965514381465	-15.703780453331898	1.619477480907780	307.288202156581065	4.690460195748610	19.804655187120851	200.143408115986546	46.682487533654644	-216.482174823902852
3.968250993337383	-15.701378456699389	1.608350659424530	307.316173768028534	4.657360689603528	19.808056672063927	200.115963077621103	46.791229894970876	-216.518055007001124
3.978535059603371	-15.698970870405525	1.597221995361641	307.344139706517353	4.624267388199168	19.811464021279580	200.088433265849488	46.900009143505585	-216.553878711875058
3.988817708821474	-15.696557692557697	1.586091491626829	307.372099978254994	4.591180315966837	19.814877230781789	200.060818637766857	47.008825155406278	-216.589645739844741
3.999098936631537	-15.694138921269674	1.574959151138092	307.400054589446199	4.558099497316885	19.818296296577497	200.033119150750480	47.117677806379369	-216.625355889491118
4.009378738671224	-15.691714554661628	1.563824976823849	307.428003546292814	4.525024956639065	19.821721214666656	200.005334762462098	47.226566971685621	-216.661008956560892
4.019657110576028	-15.689284590860147	1.552688971623092	307.455946854993726	4.491956718302919	19.825151981042225	199.977465430850344	47.335492526135411	-216.696604733867531
4.029934047979290	-15.686849027998271	1.541551138485536	307.483884521744926	4.458894806658166	19.828588591690224	199.949511114153239	47.444454344083830	-216.732143011188100
4.040209546512211	-15.684407864215503	1.530411480371781	307.511816552739504	4.425839246035122	19.832031042589730	199.921471770900780	47.553452299425601	-216.767623575155767
4.050483601803871	-15.681961097657844	1.519270000253476	307.539742954167423	4.392790060745108	19.835479329712914	199.893347359917499	47.662486265589827	-216.803046209147709
4.060756209481238	-15.679508726477810	1.508126701113485	307.567663732215578	4.359747275080918	19.838933449025063	199.865137840325133	47.771556115534530	-216.838410693168214
4.071027365169188	-15.677050748834457	1.496981585946070	307.595578893067852	4.326710913317251	19.842393396484610	199.836843171545411	47.880661721740978	-216.873716803726836
4.081297064490520	-15.674587162893410	1.485834657757070	307.623488442905057	4.293680999711216	19.845859168043148	199.808463313302923	47.989802956207825	-216.908964313711181
4.091565303065969	-15.672117966826882	1.474685919564088	307.651392387904593	4.260657558502814	19.849330759645458	199.779998225627963	48.098979690445034	-216.944152992254175
4.101832076514226	-15.669643158813704	1.463535374396694	307.679290734241022	4.227640613915459	19.852808167229547	199.751447868859572	48.208191795467549	-216.979282604595454
4.112097380451950	-15.667162737039348	1.452383025296624	307.707183488085491	4.194630190156521	19.856291386726653	199.722812203648573	48.317439141788732	-217.014352911936726
4.122361210493787	-15.664676699695956	1.441228875317991	307.735070655605682	4.161626311417879	19.859780414061284	199.694091190960762	48.426721599413561	-217.049363671290649
4.132623562252383	-15.662185044982362	1.430072927527507	307.762952242966264	4.128629001876512	19.863275245151240	199.665284792080200	48.536039037831571	-217.084314635322897
4.142884431338405	-15.659687771104119	1.418915185004711	307.790828256328439	4.095638285695101	19.866775875907631	199.636392968612512	48.645391326009509	-217.119205552187196
4.153143813360553	-15.657184876273533	1.407755650842200	307.818698701849996	4.062654187022661	19.870282302234930	199.607415682488437	48.754778332383687	-217.154036165352778
4.163401703925580	-15.654676358709681	1.396594328145880	307.846563585685317	4.029676729995194	19.873794520030962	199.578352895967328	48.864199924852073	-217.188806213423959
4.173658098638309	-15.652162216638445	1.385431220035218	307.874422913985313	3.996705938736382	19.877312525186962	199.549204571640843	48.973655970766053	-217.223515429951419
4.183912993101646	-15.649642448292539	1.374266329643508	307.902276692897487	3.963741837358290	19.880836313587583	199.519970672436813	49.083146336921857	-217.258163543234730
4.194166382916602	-15.647117051911536	1.363099660118144	307.930124928565419	3.930784449962116	19.884365881110927	199.490651161623106	49.192670889551650	-217.292750276115669
4.204418263682308	-15.644586025741898	1.351931214620908	307.957967627129619	3.897833800638951	19.887901223628585	199.461246002811691	49.302229494314275	-217.327275345761734
4.214668630996037	-15.642049368037007	1.340760996328267	307.985804794726562	3.864889913470599	19.891442337005646	199.431755159962847	49.411822016285612	-217.361738463439508
4.224917480453215	-15.639507077057196	1.329589008431681	308.013636437489197	3.831952812530403	19.894989217100751	199.402178597389451	49.521448319948519	-217.396139334277109
4.235164807647446	-15.636959151069776	1.318415254137927	308.041462561546837	3.799022521884128	19.898541859766080	199.372516279761498	49.631108269182405	-217.430477657015246
4.245410608170524	-15.634405588349070	1.307239736669429	308.069283173024758	3.766099065590862	19.902100260847430	199.342768172110766	49.740801727252354	-217.464753123746249
4.255654877612458	-15.631846387176445	1.296062459264613	308.097098278044712	3.733182467703977	19.905664416184212	199.312934239835556	49.850528556797777	-217.498965419640285
4.265897611561488	-15.629281545840342	1.284883425178267	308.124907882724358	3.700272752272110	19.909234321609485	199.283014448705700	49.960288619820602	-217.533114222658185
4.276138805604102	-15.626711062636312	1.273702637681917	308.152711993177718	3.667369943340202	19.912809972949997	199.253008764867644	50.070081777672975	-217.567199203249970
4.286378455325061	-15.624134935867049	1.262520100064224	308.180510615514549	3.634474064950569	19.916391366026208	199.222917154849853	50.179907891044422	-217.601220024038383
4.296616556307415	-15.621553163842425	1.251335815631393	308.208303755840973	3.601585141144040	19.919978496652320	199.192739585568376	50.289766819948468	-217.635176339486492
4.306853104132521	-15.618965744879519	1.240149787707602	308.236091420258674	3.568703195961116	19.923571360636306	199.162476024332477	50.399658423708672	-217.669067795548472
4.317088094380068	-15.616372677302664	1.228962019635448	308.263873614865474	3.535828253443209	19.927169953779959	199.132126438850690	50.509582560944054	-217.702894029302456
4.327321522628098	-15.613773959443472	1.217772514776413	308.291650345755102	3.502960337633914	19.930774271878899	199.101690797237012	50.619539089553896	-217.736654668564512
4.337553384453020	-15.611169589640882	1.206581276511350	308.319421619016850	3.470099472580354	19.934384310722621	199.071169068017269	50.729527866701858	-217.770349331482720
4.347783675429641	-15.608559566241190	1.195388308240991	308.347187440736036	3.437245682334573	19.938000066094528	199.040561220135857	50.839548748799380	-217.803977626109884
4.358012391131179	-15.605943887598093	1.184193613386477	308.374947816993483	3.404398990955002	19.941621533771958	199.009867222962725	50.949601591488360	-217.837539149953699
4.368239527129290	-15.603322552072722	1.172997195389910	308.402702753865753	3.371559422507985	19.945248709526215	198.979087046300577	51.059686249623034	-217.871033489503191
4.378465078994090	-15.600695558033696	1.161799057714936	308.430452257425031	3.338727001069382	19.948881589122628	198.948220660392394	51.169802577251033	-217.904460219729685
4.388689042294176	-15.598062903857150	1.150599203847345	308.458196333738840	3.305901750726238	19.952520168320554	198.917268035929283	51.279950427593576	-217.937818903560782
4.398911412596652	-15.595424587926786	1.139397637295708	308.485934988870440	3.273083695578536	19.956164442873433	198.886229144058717	51.390129653024729	-217.971109091325786
4.409132185467149	-15.592780608633916	1.128194361592037	308.513668228878373	3.240272859741033	19.959814408528818	198.855103956393037	51.500340105049702	-218.004330320170766
4.419351356469852	-15.590130964377506	1.116989380292479	308.541396059816520	3.207469267345174	19.963470061028421	198.823892445018316	51.610581634282141	-218.037482113441115
4.429568921167523	-15.587475653564223	1.105782696978038	308.569118487734102	3.174672942541111	19.967131396108130	198.792594582503710	51.720854090420339	-218.070563980029760
4.439784875121529	-15.584814674608479	1.094574315255343	308.596835518675618	3.141883909499811	19.970798409498077	198.761210341911095	51.831157322222282	-218.103575413688731
4.449999213891862	-15.582148025932488	1.083364238757436	308.624547158680627	3.109102192415263	19.974471096922645	198.729739696805211	51.941491177479513	-218.136515892301617
4.460211933037170	-15.579475705966312	1.072152471144610	308.652253413783853	3.076327815506799	19.978149454100546	198.698182621264266	52.051855502989724	-218.169384877114510
4.470423028114785	-15.576797713147908	1.060939016105285	308.679954290015189	3.043560803021532	19.981833476744814	198.666539089891018	52.162250144528009	-218.202181811922486
4.480632494680742	-15.574114045923189	1.049723877356926	308.707649793399298	3.010801179236899	19.985523160562899	198.634809077824343	52.272674946816679	-218.234906122208884
4.490840328289815	-15.571424702746075	1.038507058647008	308.735339929955785	2.978048968463356	19.989218501256659	198.602992560751346	52.383129753493570	-218.267557214234046
4.501046524495544	-15.568729682078553	1.027288563754024	308.763024705699138	2.945304195047184	19.992919494522447	198.571089514920118	52.493614407078788	-218.300134474070092
4.511251078850259	-15.566028982390728	1.016068396488553	308.790704126638616	2.912566883373457	19.996626136051120	198.539099917153038	52.604128748939729	-218.332637266578246
4.521453986905119	-15.563322602160891	1.004846560694374	308.818378198778021	2.879837057869151	20.000338421528109	198.507023744860703	52.714672619254330	-218.365064934324437
4.531655244210132	-15.560610539875579	0.993623060249640	308.846046928115925	2.847114743006416	20.004056346633451	198.474860976056590	52.825245856972401	-218.397416796429155
4.541854846314195	-15.557892794029634	0.982397899068118	308.873710320645330	2.814399963306024	20.007779907041847	198.442611589372433	52.935848299774968	-218.429692147346856
4.552052788765123	-15.555169363126277	0.971171081100485	308.901368382353667	2.781692743340990	20.011509098422700	198.410275564074368	53.046479784031462	-218.461890255569870
4.562249067109680	-15.552440245677170	0.959942610335694	308.929021119222739	2.748993107740395	20.015243916440166	198.377852880079899	53.157140144754642	-218.494010362251629
4.572443676893617	-15.549705440202493	0.948712490802424	308.956668537228438	2.716301081193402	20.018984356753212	198.345343517975749	53.267829215553100	-218.526051679743176
4.582636613661702	-15.546964945231013	0.937480726570592	308.984310642341086	2.683616688453504	20.022730415015666	198.312747459036615	53.378546828581193	-218.558013390036962
4.592827872957760	-15.544218759300160	0.926247321752954	309.011947440525034	2.650939954342987	20.026482086876250	198.280064685244923	53.489292814486269	-218.589894643110910
4.603017450324710	-15.541466880956108	0.915012280506800	309.039578937738384	2.618270903757655	20.030239367978680	198.247295179311607	53.600067002352972	-218.621694555165476
4.613205341304599	-15.538709308753855	0.903775607035733	309.067205139933321	2.585609561671803	20.034002253961674	198.214438924698072	53.710869219644451	-218.653412206745912
4.623391541438646	-15.535946041257313	0.892537305591549	309.094826053055613	2.552955953143479	20.037770740459035	198.181495905639309	53.821699292140273	-218.685046640740978
4.633576046267276	-15.533177077039387	0.881297380476232	309.122441683044883	2.520310103320042	20.041544823099702	198.148466107168247	53.932557043870837	-218.716596860248814
4.643758851330170	-15.530402414682072	0.870055836044048	309.150052035834278	2.487672037444031	20.045324497507817	198.115349515141531	54.043442297048010	-218.748061826299875
4.653939952166302	-15.527622052776552	0.858812676703774	309.177657117350122	2.455041780859382	20.049109759302787	198.082146116266699	54.154354871991799	-218.779440455426027
4.664119344313983	-15.524835989923291	0.847567906921044	309.205256933512374	2.422419359017999	20.052900604099339	198.048855898130938	54.265294587052736	-218.810731617063908
4.674297023310912	-15.522044224732142	0.836321531220843	309.232851490233884	2.389804797486716	20.056697027507592	198.015478849231442	54.376261258529667	-218.841934130779549
4.684472984694220	-15.519246755822452	0.825073554190141	309.260440793420855	2.357198121954673	20.060499025133129	197.982014959007614	54.487254700582717	-218.873046763300181
4.694647224000518	-15.516443581823177	0.813823980480686	309.288024848972043	2.324599358241128	20.064306592577058	197.948464217875113	54.598274725141003	-218.904068225338108
4.704819736765953	-15.513634701372997	0.802572814811974	309.315603662779324	2.292008532303746	20.068119725436095	197.914826617261895	54.709321141804743	-218.934997168190023
4.714990518526255	-15.510820113120435	0.791320061974384	309.343177240726902	2.259425670247400	20.071938419302633	197.881102149646551	54.820393757741421	-218.965832180093514
4.725159564816797	-15.507999815723993	0.780065726832522	309.370745588691648	2.226850798333500	20.075762669764817	197.847290808598842	54.931492377575509	-218.996571782321297
4.735326871172648	-15.505173807852279	0.768809814328764	309.398308712542644	2.194283942989922	20.079592472406624	197.813392588822722	55.042616803271322	-219.027214424991627
4.745492433128637	-15.502342088184147	0.757552329487026	309.425866618141185	2.161725130821547	20.083427822807941	197.779407486202217	55.153766834008479	-219.057758482571558
4.755656246219412	-15.499504655408849	0.746293277416769	309.453419311340497	2.129174388621481	20.087268716544674	197.745335497849993	55.264942266049466	-219.088202249047555
4.765818305979503	-15.496661508226182	0.735032663317267	309.480966797985616	2.096631743382984	20.091115149188798	197.711176622159059	55.376142892598679	-219.118543932735605
4.775978607943391	-15.493812645346653	0.723770492482144	309.508509083912941	2.064097222312187	20.094967116308471	197.676930858857901	55.487368503652306	-219.148781650700727
4.786137147645580	-15.490958065491643	0.712506770304218	309.536046174950627	2.031570852841628	20.098824613468125	197.642598209069121	55.598618885838377	-219.178913422752601
4.796293920620669	-15.488097767393592	0.701241502280653	309.563578076917850	1.999052662644696	20.102687636228563	197.608178675371875	55.709893822246222	-219.208937164981222
4.806448922403424	-15.485231749796180	0.689974694018469	309.591104795624631	1.966542679651029	20.106556180147045	197.573672261868552	55.821193092244542	-219.238850682793128
4.816602148528866	-15.482360011454521	0.678706351240407	309.618626336871841	1.934040932062960	20.110430240777418	197.539078974255915	55.932516471287165	-219.268651663405166
4.826753594532347	-15.479482551135376	0.667436479791214	309.646142706450803	1.901547448373081	20.114309813670197	197.504398819901013	56.043863730705560	-219.298337667748683
4.836903255949644	-15.476599367617368	0.656165085644339	309.673653910143116	1.869062257383015	20.118194894372692	197.469631807922440	56.155234637487077	-219.327906121732752
4.847051128317049	-15.473710459691205	0.644892174909114	309.701159953720150	1.836585388223498	20.122085478429128	197.434777949277077	56.266628954037728	-219.357354306810123
4.857197207171463	-15.470815826159932	0.633617753838423	309.728660842943270	1.804116870375861	20.125981561380740	197.399837256852976	56.378046437928326	-219.386679349784742
4.867341488050504	-15.467915465839177	0.622341828836927	309.756156583562984	1.771656733695052	20.129883138765923	197.364809745568891	56.489486841622615	-219.415878211793768
4.877483966492606	-15.465009377557427	0.611064406469871	309.783647181318827	1.739205008434284	20.133790206120349	197.329695432480804	56.600949912185911	-219.444947676390854
4.887624638037139	-15.462097560156311	0.599785493472529	309.811132641939196	1.706761725271485	20.137702758977095	197.294494336896264	56.712435390972715	-219.473884336651025
4.897763498224524	-15.459180012490901	0.588505096760335	309.838612971140833	1.674326915337665	20.141620792866792	197.259206480497028	56.823943013291505	-219.502684581210076
4.907900542596358	-15.456256733430031	0.577223223439769	309.866088174628374	1.641900610247371	20.145544303317763	197.223831887470709	56.935472508044853	-219.531344579143791
4.918035766695548	-15.453327721856642	0.565939880820040	309.893558258094288	1.609482842131410	20.149473285856160	197.188370584652318	57.047023597342815	-219.559860263583801
4.928169166066449	-15.450392976668130	0.554655076425653	309.921023227217972	1.577073643672019	20.153407736006134	197.152822601676377	57.158595996087342	-219.588227313958043
4.938300736255016	-15.447452496776741	0.543368818009920	309.948483087665750	1.544673048140695	20.157347649289989	197.117187971140595	57.270189411525287	-219.616441136734124
4.948430472808954	-15.444506281109962	0.532081113569506	309.975937845090129	1.512281089438901	20.161293021228325	197.081466728782061	57.381803542767344	-219.644496844534189
4.958558371277889	-15.441554328610968	0.520791971360090	310.003387505129410	1.479897802141905	20.165243847340243	197.045658913667012	57.493438080270082	-219.672389233478953
4.968684427213545	-15.438596638239064	0.509501399913232	310.030832073407282	1.447523221545999	20.169200123143487	197.009764568395383	57.605092705277897	-219.700112758607844
4.978808636169926	-15.435633208970184	0.498209408054567	310.058271555531917	1.415157383719410	20.173161844154631	196.973783739321419	57.716767089221506	-219.727661507211224
4.988930993703518	-15.432664039797412	0.486916004923412	310.085705957095627	1.382800325557183	20.177129005889281	196.937716476791593	57.828460893069305	-219.755029169899103
4.999051495373502	-15.429689129731530	0.475621199993932	310.113135283674410	1.350452084840405	20.181101603862242	196.901562835401535	57.940173766627581	-219.782209009220310
5.009170136741976	-15.426708477801615	0.464325003097975	310.140559540826587	1.318112700300117	20.185079633587709	196.865322874273517	58.051905347785286	-219.809193825635646
5.019286913374198	-15.423722083055669	0.453027424449732	310.167978734092912	1.285782211686310	20.189063090579495	196.828996657356043	58.163655261698729	-219.835975920639470
5.029401820838839	-15.420729944561300	0.441728474672366	310.195392868995270	1.253460659842432	20.193051970351199	196.792584253747776	58.275423119911139	-219.862547056817192
5.039514854708258	-15.417732061406442	0.430428164826778	310.222801951035933	1.221148086785868	20.197046268416418	196.756085738047631	58.387208519401810	-219.888898414621906
5.049626010558797	-15.414728432700125	0.419126506442674	310.250205985696709	1.188844535794856	20.201045980288971	196.719501190733297	58.499011041559015	-219.915020545652766
5.059735283971087	-15.411719057573311	0.407823511552138	310.277604978438205	1.156550051502383	20.205051101483075	196.682830698570427	58.610830251070681	-219.940903322223022
5.069842670530384	-15.408703935179778	0.396519192725884	310.304998934698347	1.124264679997588	20.209061627513574	196.646074355054992	58.722665694726324	-219.966535883017940
5.079948165826932	-15.405683064697071	0.385213563112408	310.332387859891753	1.091988468935250	20.213077553896124	196.609232260891503	58.834516900123539	-219.991906574664938
5.090051765456339	-15.402656445327523	0.373906636480254	310.359771759408318	1.059721467653961	20.217098876147389	196.572304524509804	58.946383374272017	-220.017002889073041
5.100153465019994	-15.399624076299355	0.362598427263602	310.387150638612013	1.027463727303590	20.221125589785256	196.535291262623218	59.058264602087881	-220.041811396449418
5.110253260125502	-15.396585956867845	0.351288950611417	310.414524502839583	0.995215300982664	20.225157690328970	196.498192600830890	59.170160044771080	-220.066317673972407
5.120351146387160	-15.393542086316595	0.339978222440375	310.441893357399067	0.962976243886278	20.229195173299328	196.461008674267362	59.282069138058546	-220.090506230197349
5.130447119426467	-15.390492463958884	0.328666259491777	310.469257207568262	0.930746613465131	20.233238034218800	196.423739628302258	59.393991290346186	-220.114360425400832
5.140541174872660	-15.387437089139121	0.317353079392666	310.496616058593133	0.898526469596252	20.237286268611658	196.386385619292781	59.505925880673225	-220.137862388237465
5.150633308363308	-15.384375961234415	0.306038700721304	310.523969915685939	0.866315874765882	20.241339872004051	196.348946815391372	59.617872256563224	-220.160992929299312
5.160723515544935	-15.381309079656242	0.294723143077178	310.551318784023465	0.834114894264917	20.245398839924054	196.311423397410834	59.729829731717423	-220.183731452440412
5.170811792073693	-15.378236443852252	0.283406427155590	310.578662668744698	0.801923596397119	20.249463167901666	196.273815559748385	59.841797583557735	-220.206055865068521
5.180898133616090	-15.375158053308196	0.272088574826882	310.606001574949119	0.769742052700155	20.253532851468737	196.236123511369385	59.953775050619235	-220.227942489021984
5.190982535849757	-15.372073907549991	0.260769609220190	310.633335507693914	0.737570338179195	20.257607886158855	196.198347476850387	60.065761329795123	-220.249365974151175
5.201064994464282	-15.368984006145940	0.249449554811551	310.660664471991538	0.705408531552510	20.261688267507122	196.160487697479596	60.177755573441260	-220.270299217319831
5.211145505162102	-15.365888348709088	0.238128437515982	310.687988472807433	0.673256715508029	20.265773991049844	196.122544432411473	60.289756886352649	-220.290713290233725
5.221224063659442	-15.362786934899752	0.226806284783003	310.715307515056566	0.641114976969284	20.269865052324128	196.084517959869487	60.401764322630697	-220.310577380291278
5.231300665687336	-15.359679764428206	0.215483125694803	310.742621603601037	0.608983407368510	20.273961446867325	196.046408578388309	60.513776882467994	-220.329858749521094
5.241375306992695	-15.356566837057535	0.204158991065977	310.769930743246107	0.576862102923847	20.278063170216338	196.008216608083671	60.625793508886780	-220.348522717597831
5.251447983339458	-15.353448152606658	0.192833913543438	310.797234938737517	0.544751164916691	20.282170217906774	195.969942391934012	60.737813084478290	-220.366532675867774
5.261518690509789	-15.350323710953516	0.181507927704716	310.824534194757518	0.512650699964137	20.286282585471934	195.931586297053201	60.849834428202676	-220.383850140200764
5.271587424305363	-15.347193512038425	0.170181070152437	310.851828515921227	0.480560820280300	20.290400268441548	195.893148715928959	60.961856292323269	-220.400434851219529
5.281654180548688	-15.344057555867577	0.158853379602316	310.879117906772194	0.448481643918997	20.294523262340370	195.854630067596077	61.073877359563824	-220.416244930913962
5.291718955084507	-15.340915842516690	0.147524896961542	310.906402371779279	0.416413294988996	20.298651562686519	195.816030798707374	61.185896240592754	-220.431237104668099
5.301781743781241	-15.337768372134764	0.136195665393947	310.933681915331306	0.384355903831701	20.302785164989594	195.777351384459962	61.297911471953235	-220.445366997126996
5.311842542532479	-15.334615144947943	0.124865730367979	310.960956541733538	0.352309607150078	20.306924064748571	195.738592329329350	61.409921514571181	-220.458589508913548
5.321901347258494	-15.331456161263423	0.113535139683151	310.988226255202846	0.320274548076703	20.311068257449502	195.699754167559604	61.521924752982983	-220.470859278787231
5.331958153907790	-15.328291421473399	0.102203943470506	311.015491059863336	0.288250876168419	20.315217738562989	195.660837463355477	61.633919495429581	-220.482131232281347
5.342012958458634	-15.325120926058959	0.090872194162680	311.042750959742079	0.256238747315245	20.319372503541548	195.621842810722512	61.745903974961067	-220.492361213118528
5.352065756920585	-15.321944675593921	0.079539946429456	311.070005958764568	0.224238323552131	20.323532547816832	195.582770832904401	61.857876351684595	-220.501506687883790
5.362116545335972	-15.318762670748495	0.068207257075399	311.097256060750794	0.192249772763990	20.327697866796836	195.543622181373877	61.969834716266320	-220.509527507817097
5.372165319781320	-15.315574912292750	0.056874184897110	311.124501269411212	0.160273268277333	20.331868455863102	195.504397534344662	62.081777094764334	-220.516386704673948
5.382212076368669	-15.312381401099797	0.045540790499048	311.151741588343100	0.128308988335625	20.336044310368074	195.465097594787551	62.193701454824378	-220.522051291099842
5.392256811246799	-15.309182138148607	0.034207136068524	311.178977021027379	0.096357115460265	20.340225425632642	195.425723087952917	62.305605713214838	-220.526493030726868
5.402299520602301	-15.305977124526422	0.022873285112362	311.206207570825939	0.064417835704395	20.344411796944012	195.386274758423895	62.417487744615151	-220.529689140122628
5.412340200660488	-15.302766361430670	0.011539302159736	311.233433240979309	0.032491337812374	20.348603419553928	195.346753366748231	62.529345391506610	-220.531622884578326
5.422378847686124	-15.299549850170362	0.000205252437601	311.260654034605125	0.000577812303108	20.352800288677440	195.307159685719540	62.641176474952211	-220.532284032999826
5.432415457983958	-15.296327592166895	-0.011128798473233	311.287869954697101	-0.031322549499940	20.357002399492124	195.267494496398456	62.752978805998602	-220.531669143912694
5.442450027899039	-15.293099588954275	-0.022462784992070	311.315081004124579	-0.063209556465834	20.361209747137959	195.227758583980147	62.864750197393811	-220.529781664343631
5.452482553816822	-15.289865842178726	-0.033796641892413	311.342287185633211	-0.095083018652323	20.365422326717727	195.187952733623035	62.976488475293685	-220.526631835140705
5.462513032163063	-15.286626353597699	-0.045130304646203	311.369488501845694	-0.126942748273075	20.369640133298020	195.148077726355410	63.088191490630294	-220.522236408835710
5.472541459403496	-15.283381125078314	-0.056463709748904	311.396684955263197	-0.158788560609829	20.373863161910773	195.108134335170803	63.199857129836843	-220.516618197993552
5.482567832043332	-15.280130158595274	-0.067796795017319	311.423876548268197	-0.190620274846735	20.378091407555250	195.068123321409757	63.311483324663506	-220.509805481820052
5.492592146626563	-15.276873456228291	-0.079129499853678	311.451063283126814	-0.222437714808838	20.382324865200449	195.028045431508161	63.423068060872637	-220.501831305642980
